timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-04T15:34:41.954179289Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.585911,58.346331,58.585911,58.346331,100.000000,100.000000,60.000000,150.000000,98.440277,137.731340,70.077986,67.500000,3.000000
2026-05-04T15:34:41.95454315Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.585911,58.346331,58.585911,58.346331,100.000000,100.000000,60.000000,150.000000,98.440277,137.731340,70.077986,67.500000,3.000000
2026-05-04T15:34:41.954763189Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.585911,58.346331,58.585911,58.346331,100.000000,100.000000,60.000000,150.000000,98.440277,137.731340,70.077986,67.500000,3.000000
2026-05-04T15:34:41.954932778Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.585911,58.346331,58.585911,58.346331,100.000000,100.000000,60.000000,270.000000,98.440277,267.811495,70.077986,61.550557,3.000000
2026-05-04T15:34:41.955529505Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.585911,58.346331,58.585911,58.346331,100.000000,100.000000,60.000000,270.000000,98.440277,267.811495,70.077986,61.550557,3.000000
2026-05-04T15:34:41.960987844Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.585911,58.346331,58.585911,58.346331,100.000000,100.000000,60.000000,270.000000,98.440277,267.811495,70.077986,61.550557,3.000000
2026-05-04T15:34:42.011222088Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.603928,58.346331,55.603928,58.346331,100.000000,100.000000,30.000000,270.000000,86.339952,267.811495,70.683002,61.550557,3.000000
2026-05-04T15:34:42.259923129Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.274878714Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.350991925Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.351774531Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.360879507Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.371994441Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.43083959Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.431209557Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.451132382Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.451345053Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.47246087Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.473391541Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.49231953Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.493456449Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.603928,78.296378,55.603928,78.296378,100.000000,100.000000,30.000000,30.000000,86.339952,137.777953,70.683002,47.760791,3.000000
2026-05-04T15:34:42.503433592Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.645386,78.296378,54.645386,78.296378,100.000000,100.000000,120.000000,30.000000,81.255587,137.777953,69.000000,47.760791,3.000000
2026-05-04T15:34:42.509675161Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.645386,78.296378,54.645386,78.296378,100.000000,100.000000,120.000000,30.000000,81.255587,137.777953,69.000000,47.760791,3.000000
2026-05-04T15:34:42.530311762Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.645386,78.296378,54.645386,78.296378,100.000000,100.000000,120.000000,30.000000,81.255587,137.777953,69.000000,47.760791,3.000000
2026-05-04T15:34:42.610024856Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.645386,78.296378,54.645386,78.296378,100.000000,100.000000,120.000000,30.000000,81.255587,137.777953,69.000000,47.760791,3.000000
2026-05-04T15:34:42.651298239Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.645386,78.296378,54.645386,78.296378,100.000000,100.000000,120.000000,30.000000,81.255587,137.777953,69.000000,47.760791,3.000000
2026-05-04T15:34:42.652594415Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.645386,78.296378,54.645386,78.296378,100.000000,100.000000,120.000000,30.000000,81.255587,137.777953,69.000000,47.760791,3.000000
2026-05-04T15:34:42.663786496Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.645386,76.271946,54.645386,76.271946,100.000000,100.000000,120.000000,180.000000,81.255587,145.790344,69.000000,41.259351,3.000000
2026-05-04T15:34:42.804939396Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.645386,76.271946,54.645386,76.271946,100.000000,100.000000,120.000000,180.000000,81.255587,145.790344,69.000000,41.259351,3.000000
2026-05-04T15:34:42.80546932Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.645386,76.271946,54.645386,76.271946,100.000000,100.000000,120.000000,180.000000,81.255587,145.790344,69.000000,41.259351,3.000000
2026-05-04T15:34:42.806287537Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.645386,76.271946,54.645386,76.271946,100.000000,100.000000,120.000000,180.000000,81.255587,145.790344,69.000000,41.259351,3.000000
2026-05-04T15:34:42.807097002Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.645386,76.271946,54.645386,76.271946,100.000000,100.000000,120.000000,180.000000,81.255587,145.790344,69.000000,41.259351,3.000000
2026-05-04T15:34:42.810951662Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.645386,76.271946,54.645386,76.271946,100.000000,100.000000,120.000000,180.000000,81.255587,145.790344,69.000000,41.259351,3.000000
2026-05-04T15:34:42.825067068Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.645386,76.271946,54.645386,76.271946,100.000000,100.000000,120.000000,180.000000,81.255587,145.790344,69.000000,41.259351,3.000000
2026-05-04T15:34:42.825191457Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.645386,76.271946,54.645386,76.271946,100.000000,100.000000,120.000000,180.000000,81.255587,145.790344,69.000000,41.259351,3.000000
2026-05-04T15:34:42.825442564Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.645386,76.271946,54.645386,76.271946,100.000000,100.000000,120.000000,180.000000,81.255587,145.790344,69.000000,41.259351,3.000000
2026-05-04T15:34:42.826361417Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.645386,76.271946,54.645386,76.271946,100.000000,100.000000,120.000000,180.000000,81.255587,145.790344,69.000000,41.259351,3.000000
2026-05-04T15:34:42.826555926Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.645386,76.271946,54.645386,76.271946,100.000000,100.000000,120.000000,180.000000,81.255587,145.790344,69.000000,41.259351,3.000000
2026-05-04T15:34:42.826798784Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.645386,76.271946,54.645386,76.271946,100.000000,100.000000,120.000000,180.000000,81.255587,145.790344,69.000000,41.259351,3.000000
2026-05-04T15:34:42.830341349Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.635213,76.271946,54.635213,76.271946,100.000000,100.000000,210.000000,180.000000,196.496939,145.790344,64.500000,41.259351,3.000000
2026-05-04T15:34:42.830593681Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.635213,76.271946,54.635213,76.271946,100.000000,100.000000,210.000000,180.000000,196.496939,145.790344,64.500000,41.259351,3.000000
2026-05-04T15:34:42.831299831Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.635213,76.271946,54.635213,76.271946,100.000000,100.000000,210.000000,180.000000,196.496939,145.790344,64.500000,41.259351,3.000000
2026-05-04T15:34:42.831639956Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.635213,76.271946,54.635213,76.271946,100.000000,100.000000,210.000000,180.000000,196.496939,145.790344,64.500000,41.259351,3.000000
2026-05-04T15:34:42.832171686Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.635213,76.271946,54.635213,76.271946,100.000000,100.000000,210.000000,180.000000,196.496939,145.790344,64.500000,41.259351,3.000000
2026-05-04T15:34:42.832320686Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.635213,76.271946,54.635213,76.271946,100.000000,100.000000,210.000000,180.000000,196.496939,145.790344,64.500000,41.259351,3.000000
2026-05-04T15:34:42.832844906Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.635213,76.267380,54.635213,76.267380,100.000000,100.000000,210.000000,150.000000,196.496939,211.081314,64.500000,41.095238,3.000000
2026-05-04T15:34:42.846009922Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.635213,76.267380,54.635213,76.267380,100.000000,100.000000,210.000000,150.000000,196.496939,211.081314,64.500000,41.095238,3.000000
2026-05-04T15:34:42.84623772Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.635213,76.267380,54.635213,76.267380,100.000000,100.000000,210.000000,150.000000,196.496939,211.081314,64.500000,41.095238,3.000000
2026-05-04T15:34:42.846918109Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.635213,76.267380,54.635213,76.267380,100.000000,100.000000,210.000000,150.000000,196.496939,211.081314,64.500000,41.095238,3.000000
2026-05-04T15:34:42.847473105Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.635213,76.267380,54.635213,76.267380,100.000000,100.000000,210.000000,150.000000,196.496939,211.081314,64.500000,41.095238,3.000000
2026-05-04T15:34:42.847475805Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.635213,76.267380,54.635213,76.267380,100.000000,100.000000,210.000000,150.000000,196.496939,211.081314,64.500000,41.095238,3.000000
2026-05-04T15:34:42.877452097Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.635213,76.267380,54.635213,76.267380,100.000000,100.000000,210.000000,150.000000,196.496939,211.081314,64.500000,41.095238,3.000000
2026-05-04T15:34:42.909480755Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.635213,76.267380,54.635213,76.267380,100.000000,100.000000,210.000000,150.000000,196.496939,211.081314,64.500000,41.095238,3.000000
2026-05-04T15:34:43.290057534Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.290913392Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.300847479Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.309707764Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.310941105Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.330878517Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.376781069Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.37887477Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.410882215Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.411676945Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.417031816Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.438348676Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.439151036Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.457719394Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.510733307Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.530300635Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.53091373Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.295748,70.780320,62.295748,70.780320,100.000000,100.000000,30.000000,30.000000,96.829342,146.823371,67.602390,57.896600,3.000000
2026-05-04T15:34:43.558387956Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.295748,69.108705,62.295748,69.108705,100.000000,100.000000,30.000000,90.000000,96.829342,98.279932,67.602390,56.069109,3.000000
2026-05-04T15:34:43.558815827Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.295748,69.108705,62.295748,69.108705,100.000000,100.000000,30.000000,90.000000,96.829342,98.279932,67.602390,56.069109,3.000000
2026-05-04T15:34:43.559801765Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.295748,69.108705,62.295748,69.108705,100.000000,100.000000,30.000000,90.000000,96.829342,98.279932,67.602390,56.069109,3.000000
2026-05-04T15:34:43.710207305Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.827156,69.108705,64.827156,69.108705,100.000000,100.000000,210.000000,90.000000,85.607643,98.279932,59.025173,56.069109,3.000000
2026-05-04T15:34:43.730420854Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.827156,69.108705,64.827156,69.108705,100.000000,100.000000,210.000000,90.000000,85.607643,98.279932,59.025173,56.069109,3.000000
2026-05-04T15:34:43.731032456Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.827156,69.108705,64.827156,69.108705,100.000000,100.000000,210.000000,90.000000,85.607643,98.279932,59.025173,56.069109,3.000000
2026-05-04T15:34:43.731601472Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.827156,69.108705,64.827156,69.108705,100.000000,100.000000,210.000000,90.000000,85.607643,98.279932,59.025173,56.069109,3.000000
2026-05-04T15:34:43.731793895Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.827156,69.108705,64.827156,69.108705,100.000000,100.000000,210.000000,90.000000,85.607643,98.279932,59.025173,56.069109,3.000000
2026-05-04T15:34:43.731937679Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.827156,69.108705,64.827156,69.108705,100.000000,100.000000,210.000000,90.000000,85.607643,98.279932,59.025173,56.069109,3.000000
2026-05-04T15:34:43.760428273Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.827156,71.142272,64.827156,71.142272,100.000000,100.000000,210.000000,60.000000,85.607643,132.872800,59.025173,54.581336,3.000000
2026-05-04T15:34:43.800660397Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.827156,71.142272,64.827156,71.142272,100.000000,100.000000,210.000000,60.000000,85.607643,132.872800,59.025173,54.581336,3.000000
2026-05-04T15:34:43.80097104Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.827156,71.142272,64.827156,71.142272,100.000000,100.000000,210.000000,60.000000,85.607643,132.872800,59.025173,54.581336,3.000000
2026-05-04T15:34:43.811138953Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.827156,71.142272,64.827156,71.142272,100.000000,100.000000,210.000000,60.000000,85.607643,132.872800,59.025173,54.581336,3.000000
2026-05-04T15:34:43.821725613Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.827156,71.142272,64.827156,71.142272,100.000000,100.000000,210.000000,60.000000,85.607643,132.872800,59.025173,54.581336,3.000000
2026-05-04T15:34:43.822435078Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.827156,71.142272,64.827156,71.142272,100.000000,100.000000,210.000000,60.000000,85.607643,132.872800,59.025173,54.581336,3.000000
2026-05-04T15:34:43.861759858Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.827156,71.142272,64.827156,71.142272,100.000000,100.000000,210.000000,60.000000,85.607643,132.872800,59.025173,54.581336,3.000000
2026-05-04T15:34:43.862513328Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.827156,71.142272,64.827156,71.142272,100.000000,100.000000,210.000000,60.000000,85.607643,132.872800,59.025173,54.581336,3.000000
