timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-07T04:20:58.180350745Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,46.346159,59.994062,46.346159,59.994062,100.000000,100.000000,30.000000,210.000000,75.456978,270.509807,75.000000,36.607372,3.000000
2026-05-07T04:20:58.238072813Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,46.346159,59.994062,46.346159,59.994062,100.000000,100.000000,30.000000,210.000000,75.456978,270.509807,75.000000,36.607372,3.000000
2026-05-07T04:20:58.241161063Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,46.346159,77.502044,46.346159,77.502044,100.000000,100.000000,30.000000,60.000000,75.456978,167.284274,75.000000,25.000000,3.000000
2026-05-07T04:20:58.339247245Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.096765,77.502044,43.096765,77.502044,100.000000,100.000000,30.000000,30.000000,75.456978,145.346578,75.000000,30.366348,3.000000
2026-05-07T04:20:58.354774014Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.096765,77.502044,43.096765,77.502044,100.000000,100.000000,30.000000,30.000000,75.456978,145.346578,75.000000,30.366348,3.000000
2026-05-07T04:20:58.608556768Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.080862,77.502044,43.080862,77.502044,100.000000,100.000000,30.000000,30.000000,64.356799,145.346578,75.000000,30.366348,3.000000
2026-05-07T04:20:58.608632345Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.080862,77.502044,43.080862,77.502044,100.000000,100.000000,30.000000,30.000000,64.356799,145.346578,75.000000,30.366348,3.000000
2026-05-07T04:20:58.609175386Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.080862,77.502044,43.080862,77.502044,100.000000,100.000000,30.000000,30.000000,64.356799,145.346578,75.000000,30.366348,3.000000
2026-05-07T04:20:58.62786404Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.080862,77.502044,43.080862,77.502044,100.000000,100.000000,30.000000,30.000000,64.356799,145.346578,75.000000,30.366348,3.000000
2026-05-07T04:20:58.637325473Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.080862,77.502044,43.080862,77.502044,100.000000,100.000000,30.000000,30.000000,64.356799,145.346578,75.000000,30.366348,3.000000
2026-05-07T04:20:58.657866554Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.080862,77.502044,43.080862,77.502044,100.000000,100.000000,30.000000,30.000000,64.356799,145.346578,75.000000,30.366348,3.000000
2026-05-07T04:20:58.668648438Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.080862,77.502044,43.080862,77.502044,100.000000,100.000000,30.000000,30.000000,64.356799,145.346578,75.000000,30.366348,3.000000
2026-05-07T04:20:58.668892919Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.080862,77.502044,43.080862,77.502044,100.000000,100.000000,30.000000,30.000000,64.356799,145.346578,75.000000,30.366348,3.000000
2026-05-07T04:20:58.670261608Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.080862,77.502044,43.080862,77.502044,100.000000,100.000000,30.000000,30.000000,64.356799,145.346578,75.000000,30.366348,3.000000
2026-05-07T04:20:58.73749616Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.080862,77.502044,43.080862,77.502044,100.000000,100.000000,30.000000,30.000000,64.356799,145.346578,75.000000,30.366348,3.000000
2026-05-07T04:20:58.770198834Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.080862,77.502044,43.080862,77.502044,100.000000,100.000000,30.000000,30.000000,64.356799,145.346578,75.000000,30.366348,3.000000
2026-05-07T04:20:58.778417848Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.080862,72.194048,43.080862,72.194048,100.000000,100.000000,30.000000,90.000000,64.356799,107.819524,75.000000,48.490999,3.000000
2026-05-07T04:20:58.837818492Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.080862,72.194048,43.080862,72.194048,100.000000,100.000000,30.000000,90.000000,64.356799,107.819524,75.000000,48.490999,3.000000
2026-05-07T04:20:58.838131929Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.080862,72.194048,43.080862,72.194048,100.000000,100.000000,30.000000,90.000000,64.356799,107.819524,75.000000,48.490999,3.000000
2026-05-07T04:20:58.91131236Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.080862,72.194048,43.080862,72.194048,100.000000,100.000000,30.000000,90.000000,64.356799,107.819524,75.000000,48.490999,3.000000
2026-05-07T04:20:59.022531384Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.080862,72.194048,43.080862,72.194048,100.000000,100.000000,30.000000,90.000000,64.356799,107.819524,75.000000,48.490999,3.000000
2026-05-07T04:20:59.032785304Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.080862,72.194048,43.080862,72.194048,100.000000,100.000000,30.000000,90.000000,64.356799,107.819524,75.000000,48.490999,3.000000
2026-05-07T04:20:59.053344867Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,72.194048,58.460518,72.194048,100.000000,100.000000,570.000000,90.000000,212.458392,107.819524,25.000000,48.490999,3.000000
2026-05-07T04:20:59.053437891Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,72.194048,58.460518,72.194048,100.000000,100.000000,570.000000,90.000000,212.458392,107.819524,25.000000,48.490999,3.000000
2026-05-07T04:20:59.053855915Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,72.194048,58.460518,72.194048,100.000000,100.000000,570.000000,90.000000,212.458392,107.819524,25.000000,48.490999,3.000000
2026-05-07T04:20:59.054390537Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,72.194048,58.460518,72.194048,100.000000,100.000000,570.000000,90.000000,212.458392,107.819524,25.000000,48.490999,3.000000
2026-05-07T04:20:59.054414591Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,72.194048,58.460518,72.194048,100.000000,100.000000,570.000000,90.000000,212.458392,107.819524,25.000000,48.490999,3.000000
2026-05-07T04:20:59.054898499Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,72.194048,58.460518,72.194048,100.000000,100.000000,570.000000,90.000000,212.458392,107.819524,25.000000,48.490999,3.000000
2026-05-07T04:20:59.054898509Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,72.194048,58.460518,72.194048,100.000000,100.000000,570.000000,90.000000,212.458392,107.819524,25.000000,48.490999,3.000000
2026-05-07T04:20:59.055428299Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,72.194048,58.460518,72.194048,100.000000,100.000000,570.000000,90.000000,212.458392,107.819524,25.000000,48.490999,3.000000
2026-05-07T04:20:59.055800336Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,72.194048,58.460518,72.194048,100.000000,100.000000,570.000000,90.000000,212.458392,107.819524,25.000000,48.490999,3.000000
2026-05-07T04:20:59.055919655Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,72.194048,58.460518,72.194048,100.000000,100.000000,570.000000,90.000000,212.458392,107.819524,25.000000,48.490999,3.000000
2026-05-07T04:20:59.056248141Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,72.194048,58.460518,72.194048,100.000000,100.000000,570.000000,90.000000,212.458392,107.819524,25.000000,48.490999,3.000000
2026-05-07T04:20:59.057000019Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,72.194048,58.460518,72.194048,100.000000,100.000000,570.000000,90.000000,212.458392,107.819524,25.000000,48.490999,3.000000
2026-05-07T04:20:59.072961296Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,57.575905,58.460518,57.575905,100.000000,100.000000,570.000000,30.000000,212.458392,86.936097,25.000000,71.855924,3.000000
2026-05-07T04:20:59.073426991Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,57.575905,58.460518,57.575905,100.000000,100.000000,570.000000,30.000000,212.458392,86.936097,25.000000,71.855924,3.000000
2026-05-07T04:20:59.073510591Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,57.575905,58.460518,57.575905,100.000000,100.000000,570.000000,30.000000,212.458392,86.936097,25.000000,71.855924,3.000000
2026-05-07T04:20:59.073847603Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,57.575905,58.460518,57.575905,100.000000,100.000000,570.000000,30.000000,212.458392,86.936097,25.000000,71.855924,3.000000
2026-05-07T04:20:59.074562771Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,57.575905,58.460518,57.575905,100.000000,100.000000,570.000000,30.000000,212.458392,86.936097,25.000000,71.855924,3.000000
2026-05-07T04:20:59.083564316Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,57.575905,58.460518,57.575905,100.000000,100.000000,60.000000,30.000000,99.633212,86.936097,49.266300,71.855924,3.000000
2026-05-07T04:20:59.107518724Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.460518,57.575905,58.460518,57.575905,100.000000,100.000000,60.000000,30.000000,99.633212,86.936097,49.266300,71.855924,3.000000
2026-05-07T04:20:59.33643508Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.923858,57.575905,67.923858,57.575905,100.000000,100.000000,30.000000,30.000000,87.237359,86.936097,50.000000,71.855924,3.000000
2026-05-07T04:20:59.351352985Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.923858,57.575905,67.923858,57.575905,100.000000,100.000000,30.000000,30.000000,87.237359,86.936097,50.000000,71.855924,3.000000
2026-05-07T04:20:59.535227218Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.923880,54.075233,62.923880,54.075233,100.000000,100.000000,30.000000,30.000000,87.237359,70.800762,50.000000,72.645050,3.000000
2026-05-07T04:20:59.53580345Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.923880,54.075233,62.923880,54.075233,100.000000,100.000000,30.000000,30.000000,87.237359,70.800762,50.000000,72.645050,3.000000
2026-05-07T04:20:59.545329469Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.923880,54.075233,62.923880,54.075233,100.000000,100.000000,30.000000,30.000000,87.237359,70.800762,50.000000,72.645050,3.000000
2026-05-07T04:20:59.547694847Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.923880,54.075233,62.923880,54.075233,100.000000,100.000000,30.000000,30.000000,87.237359,70.800762,50.000000,72.645050,3.000000
2026-05-07T04:20:59.548350137Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.923880,54.075233,62.923880,54.075233,100.000000,100.000000,30.000000,30.000000,87.237359,70.800762,50.000000,72.645050,3.000000
2026-05-07T04:20:59.556918212Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.923880,54.075233,62.923880,54.075233,100.000000,100.000000,30.000000,30.000000,87.237359,70.800762,50.000000,72.645050,3.000000
2026-05-07T04:20:59.56506961Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.923880,54.075233,62.923880,54.075233,100.000000,100.000000,30.000000,30.000000,87.237359,70.800762,50.000000,72.645050,3.000000
2026-05-07T04:20:59.625825354Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.923880,54.075233,62.923880,54.075233,100.000000,100.000000,30.000000,30.000000,87.237359,70.800762,50.000000,72.645050,3.000000
2026-05-07T04:20:59.62616963Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.923880,54.075233,62.923880,54.075233,100.000000,100.000000,30.000000,30.000000,87.237359,70.800762,50.000000,72.645050,3.000000
2026-05-07T04:20:59.635887109Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.923880,54.075233,62.923880,54.075233,100.000000,100.000000,30.000000,30.000000,87.237359,70.800762,50.000000,72.645050,3.000000
2026-05-07T04:20:59.657127928Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.923880,54.075233,62.923880,54.075233,100.000000,100.000000,30.000000,30.000000,87.237359,70.800762,50.000000,72.645050,3.000000
2026-05-07T04:20:59.777682423Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.923880,54.075233,62.923880,54.075233,100.000000,100.000000,30.000000,30.000000,87.237359,70.800762,50.000000,72.645050,3.000000
2026-05-07T04:20:59.777962649Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.923880,54.075233,62.923880,54.075233,100.000000,100.000000,30.000000,30.000000,87.237359,70.800762,50.000000,72.645050,3.000000
2026-05-07T04:20:59.818523506Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:20:59.818968747Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:20:59.819190826Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:20:59.819491236Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:20:59.819901655Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:20:59.820130701Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:20:59.828246691Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:20:59.838208304Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:20:59.848165324Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:20:59.937048636Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:20:59.977521691Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:20:59.992242432Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:21:00.037810644Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:21:00.037820023Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.864323,54.075233,62.864323,54.075233,100.000000,100.000000,210.000000,30.000000,110.703543,70.800762,37.500000,72.645050,3.000000
2026-05-07T04:21:00.058657572Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.864323,71.986004,62.864323,71.986004,100.000000,100.000000,210.000000,240.000000,110.703543,189.119370,37.500000,25.000000,3.000000
2026-05-07T04:21:00.058808247Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.864323,71.986004,62.864323,71.986004,100.000000,100.000000,210.000000,240.000000,110.703543,189.119370,37.500000,25.000000,3.000000
2026-05-07T04:21:00.059601095Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.864323,71.986004,62.864323,71.986004,100.000000,100.000000,210.000000,240.000000,110.703543,189.119370,37.500000,25.000000,3.000000
2026-05-07T04:21:00.060111214Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.864323,71.986004,62.864323,71.986004,100.000000,100.000000,210.000000,240.000000,110.703543,189.119370,37.500000,25.000000,3.000000
2026-05-07T04:21:00.060352575Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.864323,71.986004,62.864323,71.986004,100.000000,100.000000,210.000000,240.000000,110.703543,189.119370,37.500000,25.000000,3.000000
2026-05-07T04:21:00.07773Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,51.650896,71.986004,51.650896,71.986004,100.000000,100.000000,30.000000,240.000000,68.402268,189.119370,72.724443,25.000000,3.000000
2026-05-07T04:21:00.0888133Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,51.650896,71.986004,51.650896,71.986004,100.000000,100.000000,30.000000,60.000000,68.402268,148.350352,72.724443,25.000000,3.000000
2026-05-07T04:21:00.137058067Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,51.650896,71.986004,51.650896,71.986004,100.000000,100.000000,30.000000,60.000000,68.402268,148.350352,72.724443,25.000000,3.000000
2026-05-07T04:21:00.336811894Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.187555,71.986004,42.187555,71.986004,100.000000,100.000000,30.000000,30.000000,68.402268,130.608472,75.000000,35.100952,3.000000
2026-05-07T04:21:00.340037373Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.187555,71.986004,42.187555,71.986004,100.000000,100.000000,30.000000,30.000000,68.402268,130.608472,75.000000,35.100952,3.000000
2026-05-07T04:21:00.537434874Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,46.179604,76.745317,46.179604,76.745317,100.000000,100.000000,30.000000,30.000000,63.814296,110.478281,75.000000,48.418150,3.000000
2026-05-07T04:21:00.538146032Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,46.179604,76.745317,46.179604,76.745317,100.000000,100.000000,30.000000,30.000000,63.814296,110.478281,75.000000,48.418150,3.000000
2026-05-07T04:21:00.542748415Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,46.179604,76.745317,46.179604,76.745317,100.000000,100.000000,30.000000,30.000000,63.814296,110.478281,75.000000,48.418150,3.000000
2026-05-07T04:21:00.543598378Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,46.179604,76.745317,46.179604,76.745317,100.000000,100.000000,30.000000,30.000000,63.814296,110.478281,75.000000,48.418150,3.000000
2026-05-07T04:21:00.552555714Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,46.179604,76.745317,46.179604,76.745317,100.000000,100.000000,30.000000,30.000000,63.814296,110.478281,75.000000,48.418150,3.000000
2026-05-07T04:21:00.553135006Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,46.179604,76.745317,46.179604,76.745317,100.000000,100.000000,30.000000,30.000000,63.814296,110.478281,75.000000,48.418150,3.000000
2026-05-07T04:21:00.593959337Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,46.179604,76.745317,46.179604,76.745317,100.000000,100.000000,30.000000,30.000000,63.814296,110.478281,75.000000,48.418150,3.000000
2026-05-07T04:21:00.654144159Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,46.179604,76.745317,46.179604,76.745317,100.000000,100.000000,30.000000,30.000000,63.814296,110.478281,75.000000,48.418150,3.000000
